02015;Population;Pop Femmes 15-29 ans en 2013;2013;5.1948051948052
02016;Population;Pop Femmes 15-29 ans en 2013;2013;13.3577981651376
02017;Population;Pop Femmes 15-29 ans en 2013;2013;32.6442953020134
02018;Population;Pop Femmes 15-29 ans en 2013;2013;201.350992563456
02019;Population;Pop Femmes 15-29 ans en 2013;2013;28.9248704663212
02020;Population;Pop Femmes 15-29 ans en 2013;2013;35.5361050328228
02021;Population;Pop Femmes 15-29 ans en 2013;2013;4.88235294117647
02022;Population;Pop Femmes 15-29 ans en 2013;2013;36.463768115942
02023;Population;Pop Femmes 15-29 ans en 2013;2013;12
02024;Population;Pop Femmes 15-29 ans en 2013;2013;5.0943396226415
02025;Population;Pop Femmes 15-29 ans en 2013;2013;41.227777777778
02027;Population;Pop Femmes 15-29 ans en 2013;2013;19.1538461538461
02028;Population;Pop Femmes 15-29 ans en 2013;2013;200.687631959302
02029;Population;Pop Femmes 15-29 ans en 2013;2013;27.1447721179626
02030;Population;Pop Femmes 15-29 ans en 2013;2013;14.8993288590604
02031;Population;Pop Femmes 15-29 ans en 2013;2013;52
02032;Population;Pop Femmes 15-29 ans en 2013;2013;17.071129707113
02033;Population;Pop Femmes 15-29 ans en 2013;2013;4
02034;Population;Pop Femmes 15-29 ans en 2013;2013;6.9326923076923
02035;Population;Pop Femmes 15-29 ans en 2013;2013;20.9273154064178
02036;Population;Pop Femmes 15-29 ans en 2013;2013;7.08045977011492
02037;Population;Pop Femmes 15-29 ans en 2013;2013;111.546665374139
02038;Population;Pop Femmes 15-29 ans en 2013;2013;3
02039;Population;Pop Femmes 15-29 ans en 2013;2013;21.9457553285346
02040;Population;Pop Femmes 15-29 ans en 2013;2013;12
02041;Population;Pop Femmes 15-29 ans en 2013;2013;50.0576748767003
02042;Population;Pop Femmes 15-29 ans en 2013;2013;34.002529033307
02043;Population;Pop Femmes 15-29 ans en 2013;2013;4
02044;Population;Pop Femmes 15-29 ans en 2013;2013;2.23076923076924
02046;Population;Pop Femmes 15-29 ans en 2013;2013;31
02047;Population;Pop Femmes 15-29 ans en 2013;2013;10.9160305343511
02048;Population;Pop Femmes 15-29 ans en 2013;2013;11.8983050847458
02049;Population;Pop Femmes 15-29 ans en 2013;2013;46
02050;Population;Pop Femmes 15-29 ans en 2013;2013;24.3788819875776
02051;Population;Pop Femmes 15-29 ans en 2013;2013;17.0302087260074
02052;Population;Pop Femmes 15-29 ans en 2013;2013;10
02053;Population;Pop Femmes 15-29 ans en 2013;2013;28.6989676857968
02054;Population;Pop Femmes 15-29 ans en 2013;2013;33.1404338153505
02055;Population;Pop Femmes 15-29 ans en 2013;2013;4
02056;Population;Pop Femmes 15-29 ans en 2013;2013;17
02057;Population;Pop Femmes 15-29 ans en 2013;2013;110.880381303131
02058;Population;Pop Femmes 15-29 ans en 2013;2013;66.2268041237114
02059;Population;Pop Femmes 15-29 ans en 2013;2013;221.253153499789
02060;Population;Pop Femmes 15-29 ans en 2013;2013;19
02061;Population;Pop Femmes 15-29 ans en 2013;2013;26.3763458572437
02062;Population;Pop Femmes 15-29 ans en 2013;2013;10.1438848920863
02063;Population;Pop Femmes 15-29 ans en 2013;2013;31
02064;Population;Pop Femmes 15-29 ans en 2013;2013;307.128697958774
02065;Population;Pop Femmes 15-29 ans en 2013;2013;54.9133858267717
02066;Population;Pop Femmes 15-29 ans en 2013;2013;20.0947867298578
02067;Population;Pop Femmes 15-29 ans en 2013;2013;14.3981042654029
02068;Population;Pop Femmes 15-29 ans en 2013;2013;4.92791028107752
02069;Population;Pop Femmes 15-29 ans en 2013;2013;8
02070;Population;Pop Femmes 15-29 ans en 2013;2013;25.056433408578
02071;Population;Pop Femmes 15-29 ans en 2013;2013;38.855305466238
02072;Population;Pop Femmes 15-29 ans en 2013;2013;15.5801104972376
02073;Population;Pop Femmes 15-29 ans en 2013;2013;42.3024064502508
02074;Population;Pop Femmes 15-29 ans en 2013;2013;42.7912621359223
02075;Population;Pop Femmes 15-29 ans en 2013;2013;18
02076;Population;Pop Femmes 15-29 ans en 2013;2013;6
02078;Population;Pop Femmes 15-29 ans en 2013;2013;9
02079;Population;Pop Femmes 15-29 ans en 2013;2013;6.1139240506329
02080;Population;Pop Femmes 15-29 ans en 2013;2013;33.2742382271468
02081;Population;Pop Femmes 15-29 ans en 2013;2013;37.2138074882519
02082;Population;Pop Femmes 15-29 ans en 2013;2013;12.6548672566372
02083;Population;Pop Femmes 15-29 ans en 2013;2013;53.7753390530118
02084;Population;Pop Femmes 15-29 ans en 2013;2013;24.1846153846154
02085;Population;Pop Femmes 15-29 ans en 2013;2013;73
02086;Population;Pop Femmes 15-29 ans en 2013;2013;66.5067429056716
02087;Population;Pop Femmes 15-29 ans en 2013;2013;1
02088;Population;Pop Femmes 15-29 ans en 2013;2013;3.77464788732394
02089;Population;Pop Femmes 15-29 ans en 2013;2013;61
02090;Population;Pop Femmes 15-29 ans en 2013;2013;13.9348837209302
02091;Population;Pop Femmes 15-29 ans en 2013;2013;8.58333333333334
02093;Population;Pop Femmes 15-29 ans en 2013;2013;80.4505409772754
02094;Population;Pop Femmes 15-29 ans en 2013;2013;26
02095;Population;Pop Femmes 15-29 ans en 2013;2013;530.228497593033
02096;Population;Pop Femmes 15-29 ans en 2013;2013;15.3989361702127
02097;Population;Pop Femmes 15-29 ans en 2013;2013;22.4330708661418
02098;Population;Pop Femmes 15-29 ans en 2013;2013;30.4435897435897
02099;Population;Pop Femmes 15-29 ans en 2013;2013;15.1244813278008
02100;Population;Pop Femmes 15-29 ans en 2013;2013;15.223880597015
02101;Population;Pop Femmes 15-29 ans en 2013;2013;13.7294685990338
02102;Population;Pop Femmes 15-29 ans en 2013;2013;16.0105479174608
02103;Population;Pop Femmes 15-29 ans en 2013;2013;89.0697492163008
02104;Population;Pop Femmes 15-29 ans en 2013;2013;8.07843137254904
02105;Population;Pop Femmes 15-29 ans en 2013;2013;14
02106;Population;Pop Femmes 15-29 ans en 2013;2013;66.7891488423779
02107;Population;Pop Femmes 15-29 ans en 2013;2013;6
02108;Population;Pop Femmes 15-29 ans en 2013;2013;4
02109;Population;Pop Femmes 15-29 ans en 2013;2013;31.0626262626262
02110;Population;Pop Femmes 15-29 ans en 2013;2013;175.769662793673
02111;Population;Pop Femmes 15-29 ans en 2013;2013;68.9940883479703
02112;Population;Pop Femmes 15-29 ans en 2013;2013;54.0241935483871
02114;Population;Pop Femmes 15-29 ans en 2013;2013;89.351867660936
02115;Population;Pop Femmes 15-29 ans en 2013;2013;12
02116;Population;Pop Femmes 15-29 ans en 2013;2013;5
02117;Population;Pop Femmes 15-29 ans en 2013;2013;7
02118;Population;Pop Femmes 15-29 ans en 2013;2013;7.80165289256198
02119;Population;Pop Femmes 15-29 ans en 2013;2013;24.9271167436624
02120;Population;Pop Femmes 15-29 ans en 2013;2013;10.9441624365482
02121;Population;Pop Femmes 15-29 ans en 2013;2013;19
02122;Population;Pop Femmes 15-29 ans en 2013;2013;1.07547169811321
02123;Population;Pop Femmes 15-29 ans en 2013;2013;15.8389261744966
02124;Population;Pop Femmes 15-29 ans en 2013;2013;39
02125;Population;Pop Femmes 15-29 ans en 2013;2013;19.245386126419
02126;Population;Pop Femmes 15-29 ans en 2013;2013;33.6037537132054
02127;Population;Pop Femmes 15-29 ans en 2013;2013;11
02128;Population;Pop Femmes 15-29 ans en 2013;2013;106.781984334204
02129;Population;Pop Femmes 15-29 ans en 2013;2013;0
02130;Population;Pop Femmes 15-29 ans en 2013;2013;9.78723404255319
02131;Population;Pop Femmes 15-29 ans en 2013;2013;143
02132;Population;Pop Femmes 15-29 ans en 2013;2013;8
02133;Population;Pop Femmes 15-29 ans en 2013;2013;36
02134;Population;Pop Femmes 15-29 ans en 2013;2013;52
02135;Population;Pop Femmes 15-29 ans en 2013;2013;87.5318870184109
02136;Population;Pop Femmes 15-29 ans en 2013;2013;8.24806201550384
02137;Population;Pop Femmes 15-29 ans en 2013;2013;10
02138;Population;Pop Femmes 15-29 ans en 2013;2013;18.3870967741936
02139;Population;Pop Femmes 15-29 ans en 2013;2013;38.3551401869158
02140;Population;Pop Femmes 15-29 ans en 2013;2013;33.5179372197308
02141;Population;Pop Femmes 15-29 ans en 2013;2013;174.943188387413
02142;Population;Pop Femmes 15-29 ans en 2013;2013;9.26923076923077
02143;Population;Pop Femmes 15-29 ans en 2013;2013;14.0714285714286
02144;Population;Pop Femmes 15-29 ans en 2013;2013;3
02145;Population;Pop Femmes 15-29 ans en 2013;2013;41.7334525939177
02146;Population;Pop Femmes 15-29 ans en 2013;2013;5
02148;Population;Pop Femmes 15-29 ans en 2013;2013;19
02149;Population;Pop Femmes 15-29 ans en 2013;2013;7.75757575757576
02150;Population;Pop Femmes 15-29 ans en 2013;2013;3.13432835820897
02151;Population;Pop Femmes 15-29 ans en 2013;2013;5
02152;Population;Pop Femmes 15-29 ans en 2013;2013;6
02153;Population;Pop Femmes 15-29 ans en 2013;2013;53.8869179600887
02154;Population;Pop Femmes 15-29 ans en 2013;2013;25.9322033898305
02155;Population;Pop Femmes 15-29 ans en 2013;2013;7.74054054054054
02156;Population;Pop Femmes 15-29 ans en 2013;2013;16.406779661017
02157;Population;Pop Femmes 15-29 ans en 2013;2013;42.5591648048617
02158;Population;Pop Femmes 15-29 ans en 2013;2013;25.2777777777778
02159;Population;Pop Femmes 15-29 ans en 2013;2013;19.2695035460993
02160;Population;Pop Femmes 15-29 ans en 2013;2013;51
02162;Population;Pop Femmes 15-29 ans en 2013;2013;18.4468085106383
02163;Population;Pop Femmes 15-29 ans en 2013;2013;221
02164;Population;Pop Femmes 15-29 ans en 2013;2013;24.3009404388715
02165;Population;Pop Femmes 15-29 ans en 2013;2013;112.520763132099
02166;Population;Pop Femmes 15-29 ans en 2013;2013;25.3591954022987
02167;Population;Pop Femmes 15-29 ans en 2013;2013;66.3567318757192
02168;Population;Pop Femmes 15-29 ans en 2013;2013;1394.29381852988
02169;Population;Pop Femmes 15-29 ans en 2013;2013;4.04545454545456
02170;Population;Pop Femmes 15-29 ans en 2013;2013;6.8359375
02171;Population;Pop Femmes 15-29 ans en 2013;2013;8
02172;Population;Pop Femmes 15-29 ans en 2013;2013;17
02173;Population;Pop Femmes 15-29 ans en 2013;2013;1149.08165438332
02174;Population;Pop Femmes 15-29 ans en 2013;2013;57.6969325153374
02175;Population;Pop Femmes 15-29 ans en 2013;2013;8
02176;Population;Pop Femmes 15-29 ans en 2013;2013;13.6585365853659
02177;Population;Pop Femmes 15-29 ans en 2013;2013;1.92700729927007
02178;Population;Pop Femmes 15-29 ans en 2013;2013;8.22429906542056
02179;Population;Pop Femmes 15-29 ans en 2013;2013;26.458762886598
02180;Population;Pop Femmes 15-29 ans en 2013;2013;53.9814814814815
02181;Population;Pop Femmes 15-29 ans en 2013;2013;6.86915887850467
02182;Population;Pop Femmes 15-29 ans en 2013;2013;10
02183;Population;Pop Femmes 15-29 ans en 2013;2013;18
02184;Population;Pop Femmes 15-29 ans en 2013;2013;26.8268027259045
02185;Population;Pop Femmes 15-29 ans en 2013;2013;35.720987654321
02186;Population;Pop Femmes 15-29 ans en 2013;2013;93.8597139645383
02187;Population;Pop Femmes 15-29 ans en 2013;2013;77.0734732824426
02188;Population;Pop Femmes 15-29 ans en 2013;2013;4.79452054794521
02189;Population;Pop Femmes 15-29 ans en 2013;2013;29.5427807486632
02190;Population;Pop Femmes 15-29 ans en 2013;2013;38.9332191780822
02191;Population;Pop Femmes 15-29 ans en 2013;2013;52.1489633616655
02192;Population;Pop Femmes 15-29 ans en 2013;2013;19.25
02193;Population;Pop Femmes 15-29 ans en 2013;2013;6
02194;Population;Pop Femmes 15-29 ans en 2013;2013;8.87892376681615
02195;Population;Pop Femmes 15-29 ans en 2013;2013;58.6274509803922
02196;Population;Pop Femmes 15-29 ans en 2013;2013;18.4428152492669
02197;Population;Pop Femmes 15-29 ans en 2013;2013;61.4419088612717
02198;Population;Pop Femmes 15-29 ans en 2013;2013;16
02199;Population;Pop Femmes 15-29 ans en 2013;2013;54.2277691107644
02200;Population;Pop Femmes 15-29 ans en 2013;2013;17
02201;Population;Pop Femmes 15-29 ans en 2013;2013;26.3607025329188
02203;Population;Pop Femmes 15-29 ans en 2013;2013;111
02204;Population;Pop Femmes 15-29 ans en 2013;2013;3.17647058823528
02205;Population;Pop Femmes 15-29 ans en 2013;2013;16.3905579399142
02206;Population;Pop Femmes 15-29 ans en 2013;2013;8.0987654320988
02207;Population;Pop Femmes 15-29 ans en 2013;2013;10.9473684210526
02208;Population;Pop Femmes 15-29 ans en 2013;2013;19.2932862190813
02209;Population;Pop Femmes 15-29 ans en 2013;2013;56.2033520566109
02210;Population;Pop Femmes 15-29 ans en 2013;2013;21.8490566037736
02211;Population;Pop Femmes 15-29 ans en 2013;2013;12.6486486486486
02212;Population;Pop Femmes 15-29 ans en 2013;2013;43.7524613220816
02213;Population;Pop Femmes 15-29 ans en 2013;2013;31.0981012658229
02214;Population;Pop Femmes 15-29 ans en 2013;2013;8
02215;Population;Pop Femmes 15-29 ans en 2013;2013;47
02216;Population;Pop Femmes 15-29 ans en 2013;2013;20.803738317757
02217;Population;Pop Femmes 15-29 ans en 2013;2013;75
02218;Population;Pop Femmes 15-29 ans en 2013;2013;45
02219;Population;Pop Femmes 15-29 ans en 2013;2013;31.8147125530826
02220;Population;Pop Femmes 15-29 ans en 2013;2013;33
02221;Population;Pop Femmes 15-29 ans en 2013;2013;12.6603773584906
02222;Population;Pop Femmes 15-29 ans en 2013;2013;1.88235294117647
02223;Population;Pop Femmes 15-29 ans en 2013;2013;15.947194719472
02224;Population;Pop Femmes 15-29 ans en 2013;2013;40
02225;Population;Pop Femmes 15-29 ans en 2013;2013;4.31111111111112
02226;Population;Pop Femmes 15-29 ans en 2013;2013;130.772727272728
02227;Population;Pop Femmes 15-29 ans en 2013;2013;5.64179104477612
02228;Population;Pop Femmes 15-29 ans en 2013;2013;12.8406863546728
02229;Population;Pop Femmes 15-29 ans en 2013;2013;3.81818181818182
02230;Population;Pop Femmes 15-29 ans en 2013;2013;17.9329627472315
02231;Population;Pop Femmes 15-29 ans en 2013;2013;83.5379537953795
02232;Population;Pop Femmes 15-29 ans en 2013;2013;21.4355554417283
02233;Population;Pop Femmes 15-29 ans en 2013;2013;10.9160305343511
02234;Population;Pop Femmes 15-29 ans en 2013;2013;5.775
02235;Population;Pop Femmes 15-29 ans en 2013;2013;10.5258620689655
02236;Population;Pop Femmes 15-29 ans en 2013;2013;18.9380530973451
02237;Population;Pop Femmes 15-29 ans en 2013;2013;134
02238;Population;Pop Femmes 15-29 ans en 2013;2013;162.426721026609
02239;Population;Pop Femmes 15-29 ans en 2013;2013;127.2434889909
02240;Population;Pop Femmes 15-29 ans en 2013;2013;15.7028112449799
02241;Population;Pop Femmes 15-29 ans en 2013;2013;13.2265088818822
02242;Population;Pop Femmes 15-29 ans en 2013;2013;47.5514018691589
02243;Population;Pop Femmes 15-29 ans en 2013;2013;235.536561961715
02244;Population;Pop Femmes 15-29 ans en 2013;2013;4.39436619718308
02245;Population;Pop Femmes 15-29 ans en 2013;2013;205.343000557724
02246;Population;Pop Femmes 15-29 ans en 2013;2013;39
02248;Population;Pop Femmes 15-29 ans en 2013;2013;11
02249;Population;Pop Femmes 15-29 ans en 2013;2013;2.9729256265147
02250;Population;Pop Femmes 15-29 ans en 2013;2013;5.06666666666665
02251;Population;Pop Femmes 15-29 ans en 2013;2013;0
02252;Population;Pop Femmes 15-29 ans en 2013;2013;5.44615384615385
02253;Population;Pop Femmes 15-29 ans en 2013;2013;25
02254;Population;Pop Femmes 15-29 ans en 2013;2013;10
02255;Population;Pop Femmes 15-29 ans en 2013;2013;15.3103448275861
02256;Population;Pop Femmes 15-29 ans en 2013;2013;8.73913043478261
02257;Population;Pop Femmes 15-29 ans en 2013;2013;34
02258;Population;Pop Femmes 15-29 ans en 2013;2013;16
02259;Population;Pop Femmes 15-29 ans en 2013;2013;29
02260;Population;Pop Femmes 15-29 ans en 2013;2013;52
02261;Population;Pop Femmes 15-29 ans en 2013;2013;22.5850515463918
02262;Population;Pop Femmes 15-29 ans en 2013;2013;16.3587443946189
02263;Population;Pop Femmes 15-29 ans en 2013;2013;7.06140350877192
02264;Population;Pop Femmes 15-29 ans en 2013;2013;60.8730514787634
02265;Population;Pop Femmes 15-29 ans en 2013;2013;6.12121212121212
02266;Population;Pop Femmes 15-29 ans en 2013;2013;2.83636363636364
02267;Population;Pop Femmes 15-29 ans en 2013;2013;25.9106529209622
02268;Population;Pop Femmes 15-29 ans en 2013;2013;55
02269;Population;Pop Femmes 15-29 ans en 2013;2013;8.05128205128208
02270;Population;Pop Femmes 15-29 ans en 2013;2013;17
02271;Population;Pop Femmes 15-29 ans en 2013;2013;9.93333333333333
02272;Population;Pop Femmes 15-29 ans en 2013;2013;4.72972972972973
02273;Population;Pop Femmes 15-29 ans en 2013;2013;15.3271028037383
02274;Population;Pop Femmes 15-29 ans en 2013;2013;19.7196261682243
02275;Population;Pop Femmes 15-29 ans en 2013;2013;27.4864864864865
02276;Population;Pop Femmes 15-29 ans en 2013;2013;12.3636363636364
02277;Population;Pop Femmes 15-29 ans en 2013;2013;22.9311377245509
02278;Population;Pop Femmes 15-29 ans en 2013;2013;4.88095238095238
02279;Population;Pop Femmes 15-29 ans en 2013;2013;35.8081705150977
02280;Population;Pop Femmes 15-29 ans en 2013;2013;31.4036458333332
02281;Population;Pop Femmes 15-29 ans en 2013;2013;18.9280303030303
02282;Population;Pop Femmes 15-29 ans en 2013;2013;32.6842105263158
02283;Population;Pop Femmes 15-29 ans en 2013;2013;20
02284;Population;Pop Femmes 15-29 ans en 2013;2013;2.93333333333333
02286;Population;Pop Femmes 15-29 ans en 2013;2013;55.6741187812555
02287;Population;Pop Femmes 15-29 ans en 2013;2013;67.8121546961326
02288;Population;Pop Femmes 15-29 ans en 2013;2013;34.880341880342
02289;Population;Pop Femmes 15-29 ans en 2013;2013;33.8434222912024
02290;Population;Pop Femmes 15-29 ans en 2013;2013;198.989461685665
02291;Population;Pop Femmes 15-29 ans en 2013;2013;32.6080760095012
02292;Population;Pop Femmes 15-29 ans en 2013;2013;102.748212867355
02293;Population;Pop Femmes 15-29 ans en 2013;2013;43.2212692967411
02294;Population;Pop Femmes 15-29 ans en 2013;2013;18.6529680365297
02295;Population;Pop Femmes 15-29 ans en 2013;2013;79.9486899563315
02296;Population;Pop Femmes 15-29 ans en 2013;2013;72.8280160261754
02297;Population;Pop Femmes 15-29 ans en 2013;2013;3.58878504672897
02298;Population;Pop Femmes 15-29 ans en 2013;2013;129.086875781589
02299;Population;Pop Femmes 15-29 ans en 2013;2013;49.1695501730105
02302;Population;Pop Femmes 15-29 ans en 2013;2013;26
02303;Population;Pop Femmes 15-29 ans en 2013;2013;34.4560357675113
02304;Population;Pop Femmes 15-29 ans en 2013;2013;320.341860229012
02305;Population;Pop Femmes 15-29 ans en 2013;2013;250.183977223871
02306;Population;Pop Femmes 15-29 ans en 2013;2013;32.5097345132742
02307;Population;Pop Femmes 15-29 ans en 2013;2013;185.766967047153
02308;Population;Pop Femmes 15-29 ans en 2013;2013;29.8087649402391
02309;Population;Pop Femmes 15-29 ans en 2013;2013;64.7
02310;Population;Pop Femmes 15-29 ans en 2013;2013;24.9094202898551
02311;Population;Pop Femmes 15-29 ans en 2013;2013;11
02312;Population;Pop Femmes 15-29 ans en 2013;2013;105.82776801406
02313;Population;Pop Femmes 15-29 ans en 2013;2013;37.2341772151899
02315;Population;Pop Femmes 15-29 ans en 2013;2013;119.000963714405
02316;Population;Pop Femmes 15-29 ans en 2013;2013;9.70802919708029
02317;Population;Pop Femmes 15-29 ans en 2013;2013;18.0841121495327
02318;Population;Pop Femmes 15-29 ans en 2013;2013;114.758403361345
